id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1211980743951495168	1211980743951495168	2019-12-31 13:01:41 Central European Standard Time	2019-12-31	13:01:41	+0100	887240895090786304	kapi_kapik	Kacper		A malarz za 3 dni malowania przez 1 osobę chciał ostatnio ode mnie od 3 do 8 tysięcy.... #wynagrodzenia	pl	[]	[]	[]	2	0	0	['wynagrodzenia']	[]	https://twitter.com/kapi_kapik/status/1211980743951495168	False	https://twitter.com/AlicjaDef/status/1211961420105035776	0								[]				
1211968077723848705	1211968077723848705	2019-12-31 12:11:21 Central European Standard Time	2019-12-31	12:11:21	+0100	870162696905383937	kielce_stat	Urząd Statystyczny		W Polsce przeciętne miesięczne wynagrodzenie brutto w listopadzie br. ukształtowało się na poziomie 5229,44 zł i było o 5,3% wyższe niż w listopadzie 2018 r. Więcej:  https://t.co/fR2ctWIGVE  #Wynagrodzenia 👍🏻👍🏻  https://t.co/xtReQz8zG7	pl	[]	['https://bit.ly/2sr2akH']	['https://pbs.twimg.com/media/ENHGdIwWkAIn28N.jpg']	0	0	1	['wynagrodzenia']	[]	https://twitter.com/Kielce_STAT/status/1211968077723848705	False		1	https://pbs.twimg.com/media/ENHGdIwWkAIn28N.jpg							[]				
1211950599232733184	1211950599232733184	2019-12-31 11:01:54 Central European Standard Time	2019-12-31	11:01:54	+0100	925313978326233088	szczecin_stat	Urząd Statystyczny		#USSzczecin: W listopadzie 2019r. przeciętne miesięczne wynagrodzenie brutto w sektorze przedsiębiorstw w woj. #zachodniopomorskie wyniosło 4746,48  zł.   #wynagrodzenia #gospodarka  https://t.co/gqaDUtCU3j	pl	[]	[]	['https://pbs.twimg.com/media/ENG2jqNWoAA0gZb.jpg']	0	0	2	['usszczecin', 'zachodniopomorskie', 'wynagrodzenia', 'gospodarka']	[]	https://twitter.com/Szczecin_STAT/status/1211950599232733184	False		1	https://pbs.twimg.com/media/ENG2jqNWoAA0gZb.jpg							[]				
1211631506994581504	1211631506994581504	2019-12-30 13:53:56 Central European Standard Time	2019-12-30	13:53:56	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		10 rzeczy o których powinien pamiętać każdy pracodawca na przełomie roku #EMERYTURY #PRACAIKARIERA #PRAWO #WYNAGRODZENIA  https://t.co/5oQ9aLj4Rp	pl	[]	['https://ceo.com.pl/10-rzeczy-o-ktorych-powinien-pamietac-kazdy-pracodawca-na-przelomie-roku-81098']	[]	0	0	0	['emerytury', 'pracaikariera', 'prawo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1211631506994581504	False		0								[]				
1211576157000388610	1211576157000388610	2019-12-30 10:14:00 Central European Standard Time	2019-12-30	10:14:00	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Czy dyplom zagranicznej uczelni ma wpływ na zarobki? Sprawdzamy #EDUKACJA #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/ejm0ouQUwZ	pl	[]	['https://ceo.com.pl/czy-dyplom-zagranicznej-uczelni-ma-wplyw-na-zarobki-sprawdzamy-40562']	[]	0	0	0	['edukacja', 'pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1211576157000388610	False		0								[]				
1211573665361469440	1211573665361469440	2019-12-30 10:04:06 Central European Standard Time	2019-12-30	10:04:06	+0100	790806417468952576	gus_stat	GUS		W grudniu 2018 r. ok. 1,5 miliona osób zatrudnionych w gospodarce narodowej nie otrzymywało obowiązującego minimalnego wynagrodzenia (-3,7% r/r).   https://t.co/BCftqne63h  #GUS #statystyki #gospodarka #przedsiębiorstwa #praca #wynagrodzenia #RynekPracy @MRPiPS_GOV_PL  https://t.co/gNbTqb7D5y	pl	[]	['http://bit.ly/36fyJ3K']	['https://pbs.twimg.com/media/ENBf0ywW4AAbwIr.jpg']	0	4	6	['gus', 'statystyki', 'gospodarka', 'przedsiębiorstwa', 'praca', 'wynagrodzenia', 'rynekpracy']	[]	https://twitter.com/GUS_STAT/status/1211573665361469440	False		1	https://pbs.twimg.com/media/ENBf0ywW4AAbwIr.jpg							[]				
1211382817864781824	1211382817864781824	2019-12-29 21:25:44 Central European Standard Time	2019-12-29	21:25:44	+0100	562205089	kadrywpraktyce	Kadry w praktyce		 https://t.co/MxCZRkAyI2  Jak liczyć wynagrodzenie chorobowe w 2020 roku - zasady ustalania podstawy, prawa do wynagrodzenia chorobowego, przykłady wyliczenia wynagrodzenia chorobowego 2020.  #kodekspracy #prawopracy #wynagrodzenia	pl	[]	['https://kadrywpraktyce.pl/wynagrodzenie-chorobowe-2020-kiedy-i-komu-sie-nalezy-i-jak-liczyc-wynagrodzenie-chorobowe-przyklady/']	[]	0	0	0	['kodekspracy', 'prawopracy', 'wynagrodzenia']	[]	https://twitter.com/Kadrywpraktyce/status/1211382817864781824	False		0								[]				
1210491396299247616	1210491396299247616	2019-12-27 10:23:33 Central European Standard Time	2019-12-27	10:23:33	+0100	3334269879	kergerrafa	Rafał Kerger		Bardzo dobra robota  https://t.co/cMvTlHCqw0. Takiego dotarcia do branży nie ma nikt w Polsce. Warto przeczytać co mówią menedżerowie i specjaliści. Brawo Justyna Koc  #biznes #wynagrodzenia #hr #budżet #rząd  https://t.co/t794dtB0TW	pl	[]	['http://www.pulshr.pl', 'https://lnkd.in/gCiB3EK']	[]	0	4	4	['biznes', 'wynagrodzenia', 'hr', 'budżet', 'rząd']	[]	https://twitter.com/KergerRafa/status/1210491396299247616	False		0								[]				
1210491270818357248	1210491270818357248	2019-12-27 10:23:03 Central European Standard Time	2019-12-27	10:23:03	+0100	1026093858793381888	magazynmanager	Magazyn Manager +		HR-owe wyzwania na nowy rok -  https://t.co/rgbIGy3XCu #AnnaJanowczyk #BEZROBOCIE #PRACAIKARIERA #REKRUTACJA #WYNAGRODZENIA  https://t.co/hUYAw4WYB0	pl	[]	['https://managerplus.pl/hr-owe-wyzwania-na-nowy-rok-28326']	['https://pbs.twimg.com/media/EMyHZU5WwAAG-DZ.jpg']	0	0	0	['annajanowczyk', 'bezrobocie', 'pracaikariera', 'rekrutacja', 'wynagrodzenia']	[]	https://twitter.com/MagazynManager/status/1210491270818357248	False		1	https://pbs.twimg.com/media/EMyHZU5WwAAG-DZ.jpg							[]				
1209087843123056640	1209087843123056640	2019-12-23 13:26:20 Central European Standard Time	2019-12-23	13:26:20	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Rynek pracy: najbardziej pożądane benefity  w 2019 r. #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/xXbItLPSMg	pl	[]	['https://ceo.com.pl/rynek-pracy-najbardziej-pozadane-benefity-w-2019-r-97035']	[]	0	0	0	['pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1209087843123056640	False		0								[]				
1209041947719094272	1209041947719094272	2019-12-23 10:23:57 Central European Standard Time	2019-12-23	10:23:57	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Pracodawcy obawiają się wyższej płacy minimalnej #BIZNES #TRENDY2020 #WYNAGRODZENIA  https://t.co/e2LlgVLkw4	pl	[]	['https://ceo.com.pl/pracodawcy-obawiaja-sie-wyzszej-placy-minimalnej-52133']	[]	0	0	0	['biznes', 'trendy2020', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1209041947719094272	False		0								[]				
1209037484434350081	1209037484434350081	2019-12-23 10:06:13 Central European Standard Time	2019-12-23	10:06:13	+0100	790806417468952576	gus_stat	GUS		„Sytuacja społeczno-gospodarcza kraju w listopadzie 2019 r.” jest już dostępna. Zachęcamy do lektury danych stat. o życiu społ.-gosp. Polski!   https://t.co/FnB2SsS6mm  #GUS #statystyki #Polska #publikacjeGUS #przemysł #praca #ceny #ludność #gospodarka #wynagrodzenia #produkcja  https://t.co/4yu8ZTCSXB	pl	[]	['http://bit.ly/34RFwyO']	['https://pbs.twimg.com/media/EMddLvhXYAE6_o6.jpg']	0	1	2	['gus', 'statystyki', 'polska', 'publikacjegus', 'przemysł', 'praca', 'ceny', 'ludność', 'gospodarka', 'wynagrodzenia', 'produkcja']	[]	https://twitter.com/GUS_STAT/status/1209037484434350081	False		1	https://pbs.twimg.com/media/EMddLvhXYAE6_o6.jpg							[]				
1209031157339295744	1209031157339295744	2019-12-23 09:41:05 Central European Standard Time	2019-12-23	09:41:05	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		W tym roku pod choinkę przedsiębiorcy dostaną droższy prąd, droższą pracę i podwyżkę ZUS #BIZNES #WYNAGRODZENIA  https://t.co/g0BDFPHTdf	pl	[]	['https://ceo.com.pl/w-tym-roku-pod-choinke-przedsiebiorcy-dostana-drozszy-prad-drozsza-prace-i-podwyzke-zus-13302']	[]	0	0	0	['biznes', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1209031157339295744	False		0								[]				
1207650386972225538	1207650386972225538	2019-12-19 14:14:23 Central European Standard Time	2019-12-19	14:14:23	+0100	783712613523922944	zostatniejchw	Z Ostatniej Chwili		Z OSTATNIEJ CHWILI: Polka-weganka głodzi swoje dzieci i obniżka #wynagrodzenia	pl	[]	[]	[]	0	0	0	['wynagrodzenia']	[]	https://twitter.com/zOstatniejChw/status/1207650386972225538	False		0								[]				
1207271109403512832	1207271109403512832	2019-12-18 13:07:17 Central European Standard Time	2019-12-18	13:07:17	+0100	788661786887282688	monikabudzynska	Monika Budzyńska-Martyniuk		Ciekawe, jak potencjalnie niektóre branże z tego wybrną? Może ekstra szerokie widełki?:)  #praca #wynagrodzenia #ustawa  https://t.co/5Gi91u47IX	pl	[]	['https://biznes.radiozet.pl/News/Wynagrodzenie-podawane-w-ogloszeniach-o-prace.-Jest-projekt-ustawy?fbclid=IwAR3GrGZvwXLZ5bpmoNwn8HG0unwkCfP6_2-CtQQirmLdaiaETPjWSutPRJg']	[]	0	0	1	['praca', 'wynagrodzenia', 'ustawa']	[]	https://twitter.com/monikabudzynska/status/1207271109403512832	False		0								[]				
1207271047734661121	1207271047734661121	2019-12-18 13:07:02 Central European Standard Time	2019-12-18	13:07:02	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Pensje rosną, polska #GOSPODARKA zwalnia #KRYPTOWALUTY #WALUTY #WYNAGRODZENIA  https://t.co/hSLEICO0si	pl	[]	['https://ceo.com.pl/pensje-rosna-polska-gospodarka-zwalnia-68403']	[]	0	0	0	['gospodarka', 'kryptowaluty', 'waluty', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1207271047734661121	False		0								[]				
1207249842772283393	1207249842772283393	2019-12-18 11:42:46 Central European Standard Time	2019-12-18	11:42:46	+0100	1120761779225866241	forumakad	Forum Akademickie		Koniec roku sprzyja refleksji, więc u nas w XII ofensywa filozofów: #Gutowski #Wojtysiak #Woźniczka #Kamińska #Noras @afilozofuj  Poza tym:  🔸#wynagrodzenia akademików 🔸#IDUB 🔸piąty poziom 🔸doskonałość w praktyce 🔸uchwały @RMN_org_pl   Niebawem:  https://t.co/s4VlfwkrJg  https://t.co/YtgLZfVLp4	pl	[{'screen_name': 'afilozofuj', 'name': 'filozofuj!', 'id': '3074444169'}, {'screen_name': 'rmn_org_pl', 'name': 'rada młodych naukowców', 'id': '2338608254'}]	['http://bit.ly/2Mmqf2T']	['https://pbs.twimg.com/media/EMEDVDDWsAExqR7.jpg']	1	1	4	['gutowski', 'wojtysiak', 'woźniczka', 'kamińska', 'noras', 'wynagrodzenia', 'idub']	[]	https://twitter.com/ForumAkad/status/1207249842772283393	False		1	https://pbs.twimg.com/media/EMEDVDDWsAExqR7.jpg							[]				
1207224647055491072	1207224647055491072	2019-12-18 10:02:39 Central European Standard Time	2019-12-18	10:02:39	+0100	790806417468952576	gus_stat	GUS		Przeciętne miesięczne #wynagrodzenie (brutto) w sektorze przedsiębiorstw w listopadzie 2019 r. wyniosło 5229,44 zł (wzrost o 5,3% r/r).  Więcej:  https://t.co/p7WAHEzMM6  #GUS #statystyki #gospodarka #przedsiębiorstwa #praca #wynagrodzenia #RynekPracy @MRPiPS_GOV_PL  https://t.co/apzy2CCoxC	pl	[]	['http://bit.ly/38P5C91']	['https://pbs.twimg.com/media/EMDsamuXYAEXZ6P.jpg']	0	10	4	['wynagrodzenie', 'gus', 'statystyki', 'gospodarka', 'przedsiębiorstwa', 'praca', 'wynagrodzenia', 'rynekpracy']	[]	https://twitter.com/GUS_STAT/status/1207224647055491072	False		1	https://pbs.twimg.com/media/EMDsamuXYAEXZ6P.jpg							[]				
1207025814140784641	1207025814140784641	2019-12-17 20:52:34 Central European Standard Time	2019-12-17	20:52:34	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Podwyżka płac minimalnych to okazja #BIZNESowa #WYNAGRODZENIA  https://t.co/MAuFT3Sxc9	pl	[]	['https://ceo.com.pl/podwyzka-plac-minimalnych-to-okazja-biznesowa-34709']	[]	0	0	0	['biznesowa', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1207025814140784641	False		0								[]				
1206909950649413632	1206909950649413632	2019-12-17 13:12:10 Central European Standard Time	2019-12-17	13:12:10	+0100	1108319206716657665	ewlgroup	EWL Group		"✅ Już w tym tygodniu prezentacja najnowszego raportu #EWL oraz #StudiumEuropyWschodniejUW ""Pracownik z Ukrainy - zarobki w Polsce""! 📝🇵🇱 🇺🇦 #rynekpracy #raport #badaniesocjologiczne #wynagrodzenia #pracownicyzukrainy #Ukraina #zarobki #migracja #cudzoziemcy #obcokrajowcy  https://t.co/tAIzkRKHde"	pl	[]	[]	['https://pbs.twimg.com/media/EL_OMxpW4AADIjN.jpg']	0	0	2	['ewl', 'studiumeuropywschodniejuw', 'rynekpracy', 'raport', 'badaniesocjologiczne', 'wynagrodzenia', 'pracownicyzukrainy', 'ukraina', 'zarobki', 'migracja', 'cudzoziemcy', 'obcokrajowcy']	[]	https://twitter.com/EwlGroup/status/1206909950649413632	False		1	https://pbs.twimg.com/media/EL_OMxpW4AADIjN.jpg							[]				
1206602202619502593	1206602202619502593	2019-12-16 16:49:17 Central European Standard Time	2019-12-16	16:49:17	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Rośnie problem nielegalnego zatrudnienia na wsi. Rolników nie stać na płacenie składek, a i sami pracownicy często wolą pracę bez umowy #PRACAIKARIERA #WYNAGRODZENIA #ŻYWNOŚĆIROLNICTWO  https://t.co/cEg5YvjlZR	pl	[]	['https://ceo.com.pl/rosnie-problem-nielegalnego-zatrudnienia-na-wsi-rolnikow-nie-stac-na-placenie-skladek-a-i-sami-pracownicy-czesto-wola-prace-bez-umowy-68805']	[]	0	0	0	['pracaikariera', 'wynagrodzenia', 'żywnośćirolnictwo']	[]	https://twitter.com/CEOPolska/status/1206602202619502593	False		0								[]				
1205472403721207809	1205472403721207809	2019-12-13 13:59:52 Central European Standard Time	2019-12-13	13:59:52	+0100	1026093858793381888	magazynmanager	Magazyn Manager +		Efektywność świadczeń pozapłacowych w praktyce -  https://t.co/1RXP69Bohq #KatarzynaTurska #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/nKvff2Cs1M	pl	[]	['https://managerplus.pl/efektywnosc-swiadczen-pozaplacowych-w-praktyce-23146']	['https://pbs.twimg.com/media/ELqywwLW4AAf7mI.jpg']	0	0	0	['katarzynaturska', 'pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/MagazynManager/status/1205472403721207809	False		1	https://pbs.twimg.com/media/ELqywwLW4AAf7mI.jpg							[]				
1205093113901015040	1205093113901015040	2019-12-12 12:52:42 Central European Standard Time	2019-12-12	12:52:42	+0100	318984880	inforpl	INFOR.PL		W 2020 r. kwota minimalnego wynagrodzenia wyniesie 2600 zł brutto, tj. o 350 zł więcej niż w 2019 r. Wzrost minimalnego #wynagrodzenia oznacza dla pracodawców wzrost kosztów zatrudnienia pracowników w pełnym wymiarze czasu pracy  https://t.co/cHb6sSMaB5 #praca #kadry	pl	[]	['https://kadry.infor.pl/kadry/wynagrodzenia/wynagrodzenie-minimalne/3107668,Wzrost-kosztow-placy-w-2020-r-Placa-minimalna-wplyw-na-swiadczenia-pracownicze.html']	[]	0	0	0	['wynagrodzenia', 'praca', 'kadry']	[]	https://twitter.com/INFORPL/status/1205093113901015040	False		0								[]				
1205080703882481664	1205080703882481664	2019-12-12 12:03:23 Central European Standard Time	2019-12-12	12:03:23	+0100	1202208492842635266	plotkibiznesowe	Warszawskie Plotki Biznesowe		Kolejne zmiany w składkach na ZUS. #ZUS #wynagrodzenia  https://t.co/uR4KX5D0CX	pl	[]	['http://plotkibiznesowe.pl/2019/12/12/zmiany-w-skladkach-na-zus']	[]	0	1	1	['zus', 'wynagrodzenia']	[]	https://twitter.com/plotkibiznesowe/status/1205080703882481664	False		0								[]				
1205057148255907841	1205057148255907841	2019-12-12 10:29:47 Central European Standard Time	2019-12-12	10:29:47	+0100	869070690963664896	gdansk_stat	Urząd Statystyczny		Najnowsze #dane i #statystyki dla #pomorskie już dostępne:   https://t.co/ofGHhoIFdn  Zapraszamy do lektury ! 🧐 #praca #bezrobocie #wynagrodzenia #gospodarka #rolnictwo #przemysł #Gdansk #Gdynia #Trojmiasto  https://t.co/2DVzbS6Ms2	pl	[]	['https://bit.ly/34aUwYb']	['https://pbs.twimg.com/media/ELk5FYsXsAAQptg.jpg']	0	0	0	['dane', 'statystyki', 'pomorskie', 'praca', 'bezrobocie', 'wynagrodzenia', 'gospodarka', 'rolnictwo', 'przemysł', 'gdansk', 'gdynia', 'trojmiasto']	[]	https://twitter.com/Gdansk_STAT/status/1205057148255907841	False		1	https://pbs.twimg.com/media/ELk5FYsXsAAQptg.jpg							[]				
1204837191240880133	1204837191240880133	2019-12-11 19:55:45 Central European Standard Time	2019-12-11	19:55:45	+0100	949283462	marekzadecki	Marek Zadęcki		Przy tempie wzrostu płac w #Polska prawdopodobnie NIGDY nie osiągniemy nawet #wynagrodzenia jakie otrzymują #Grecy.  https://t.co/iCrOloqdyn	pl	[]	['https://www.facebook.com/100001261265315/posts/2782592578459424/']	[]	0	1	1	['polska', 'wynagrodzenia', 'grecy']	[]	https://twitter.com/MarekZadecki/status/1204837191240880133	False		0								[]				
1204121200076754946	1204121200076754946	2019-12-09 20:30:40 Central European Standard Time	2019-12-09	20:30:40	+0100	949283462	marekzadecki	Marek Zadęcki		Warto o TYM pamiętać naliczając #wynagrodzenia. #Polska  https://t.co/3Ue08AoOmT  https://t.co/3Ue08AoOmT	pl	[]	['https://www.pit.pl/aktualnosci/nowa-kwota-zmniejszajaca-podatek-od-1-pazdziernika-2019-roku-965939', 'https://www.pit.pl/aktualnosci/nowa-kwota-zmniejszajaca-podatek-od-1-pazdziernika-2019-roku-965939']	[]	0	1	1	['wynagrodzenia', 'polska']	[]	https://twitter.com/MarekZadecki/status/1204121200076754946	False		0								[]				
1204066478489849857	1204066478489849857	2019-12-09 16:53:13 Central European Standard Time	2019-12-09	16:53:13	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Aktywność zawodowa Polaków rośnie, ale sytuacja jest nadal niezadowalająca #BEZROBOCIE #EMERYTURY #PRACAIKARIERA #WIDEO #WYNAGRODZENIA  https://t.co/eapXl1g1m3	pl	[]	['https://ceo.com.pl/aktywnosc-zawodowa-polakow-rosnie-ale-sytuacja-jest-nadal-niezadowalajaca-72177']	[]	0	0	0	['bezrobocie', 'emerytury', 'pracaikariera', 'wideo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1204066478489849857	False		0								[]				
1203977589494362114	1203977589494362114	2019-12-09 11:00:00 Central European Standard Time	2019-12-09	11:00:00	+0100	2967823576	rpprawo	Rzeczpospolita Prawo		#SN: #wynagrodzenia za posadowienie instalacji przesyłowej na obcej działce obejmuje tylko pas niezbędny do jej eksploatacji. #SłużebnośćPrzesyłu  https://t.co/6PUjSpCQQA	pl	[]	['https://www.rp.pl/Nieruchomosci/312099996-Sad-Najwyzszy-siec-placi-tylko-za-grunt-wykorzystany-na-jej-potrzeby.html']	[]	0	2	2	['sn', 'wynagrodzenia', 'służebnośćprzesyłu']	[]	https://twitter.com/RPPrawo/status/1203977589494362114	False		0								[]				
1203645399833219072	1203645399833219072	2019-12-08 13:00:00 Central European Standard Time	2019-12-08	13:00:00	+0100	2967823576	rpprawo	Rzeczpospolita Prawo		#DodatekWyrównawczy stanowi obligatoryjny, miesięczny składnik #wynagrodzenia. Jakie są tego konsekwencje?  https://t.co/D13lqESaIg	pl	[]	['https://www.rp.pl/Place/312049967-Czy-dodatek-wyrownawczy-jest-czescia-pensji.html']	[]	0	0	0	['dodatekwyrównawczy', 'wynagrodzenia']	[]	https://twitter.com/RPPrawo/status/1203645399833219072	False		0								[]				
1202837057078472706	1202837057078472706	2019-12-06 07:27:56 Central European Standard Time	2019-12-06	07:27:56	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Pracodawcy RP: Wprowadzenie prezydenckiego pomysłu emerytur stażowych doprowadziłoby do braku pracowników. Wypłacane świadczenia byłyby niskie #EMERYTURY #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/kgzPeYhA7M	pl	[]	['https://ceo.com.pl/pracodawcy-rp-wprowadzenie-prezydenckiego-pomyslu-emerytur-stazowych-doprowadziloby-do-braku-pracownikow-wyplacane-swiadczenia-bylyby-niskie-95576']	[]	0	0	0	['emerytury', 'pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1202837057078472706	False		0								[]				
1202545798791213062	1202545798791213062	2019-12-05 12:10:35 Central European Standard Time	2019-12-05	12:10:35	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Połowa Ukraińców rozważa wyjazd z Polski w 2020 r. #PRACAIKARIERA #RAPORTYIANALIZY #WYNAGRODZENIA  https://t.co/2vyFloArjv	pl	[]	['https://ceo.com.pl/polowa-ukraincow-rozwaza-wyjazd-z-polski-w-2020-r-37344']	[]	0	0	0	['pracaikariera', 'raportyianalizy', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1202545798791213062	False		0								[]				
1202308753061818373	1202308753061818373	2019-12-04 20:28:39 Central European Standard Time	2019-12-04	20:28:39	+0100	934197907275833348	radiozetbiznes	Radio ZET BIZNES		Minie kilkadziesiąt lat zanim dogonimy resztę Europy @RadioZetBIZNES @GrantThorntonPL #zarobki #UE #wynagrodzenia #gospodarka    https://t.co/IOHFg8QqpR	pl	[{'screen_name': 'radiozetbiznes', 'name': 'radio zet biznes', 'id': '934197907275833348'}, {'screen_name': 'grantthorntonpl', 'name': 'grant thornton polska', 'id': '363542715'}]	['https://biznes.radiozet.pl/News/Polskie-zarobki-na-tle-europejskim.-Brakuje-nam-50-lat-do-sredniej-UE']	[]	0	0	0	['zarobki', 'ue', 'wynagrodzenia', 'gospodarka']	[]	https://twitter.com/RadioZetBIZNES/status/1202308753061818373	False		0								[]				
